epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
38,1.431628543883562,0.47314453125,0.46830469902115246,2048,402.56232211197494,9,"['decentr-05', 'decentr-08', 'decentr-13', 'decentr-15']",4,"['decentr-17', 'decentr-19']","['decentr-17:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=2410.000', 'decentr-19:normalized_version_gap:470.000>hard_max:200.000:raw_gap=470:expected_peer_version=2410.000', 'decentr-19:normalized_version_gap:430.000>hard_max:200.000:raw_gap=430:expected_peer_version=2460.000', 'decentr-19:normalized_version_gap:436.000>hard_max:200.000:raw_gap=436:expected_peer_version=2464.000']",0,156,156.0,8,4,32,0,94.18860604794463,[],[],2,1.5281805713653565,0.4442,0.4125441011760704,1.5323099544525147,0.4407,0.41226182389764193,ddb6755a97a84b5fc1b8bbf49c1d841895a5dc554a720803bff59e4c38aeaad6,2464,"[{'window_id': 74, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 137.20478930900572}, {'window_id': 75, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.794340032036416}]",5.087411035527407
39,1.4091419037431479,0.47900390625,0.47397336411850544,2048,401.9615043459926,7,"['decentr-05', 'decentr-13', 'decentr-15']",3,"['decentr-17', 'decentr-19']","['decentr-17:normalized_version_gap:234.000>hard_max:200.000:raw_gap=234:expected_peer_version=2470.000', 'decentr-19:normalized_version_gap:490.000>hard_max:200.000:raw_gap=490:expected_peer_version=2470.000', 'decentr-19:normalized_version_gap:442.000>hard_max:200.000:raw_gap=442:expected_peer_version=2528.000']",0,130,130.0,7,3,32,0,93.73634490184486,[],[],2,1.5210518308639527,0.4488,0.4167447981038051,1.5272828437805175,0.4407,0.41549096137047387,ade520b37ff4fc493bc41600959460360a89aa9fdabbe758ddc8d55972494758,2528,"[{'window_id': 76, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 148.73352423199685}, {'window_id': 77, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.77122728602262}]",5.095015263544149
40,1.4232629500329494,0.48193359375,0.47580026871905,2048,413.10534749901854,8,"['decentr-05', 'decentr-13']",2,"['decentr-17', 'decentr-19']","['decentr-17:normalized_version_gap:222.000>hard_max:200.000:raw_gap=222:expected_peer_version=2530.000', 'decentr-19:normalized_version_gap:510.000>hard_max:200.000:raw_gap=510:expected_peer_version=2530.000']",0,132,132.0,8,2,36,0,105.29724493203685,[],[],2,1.420820810508728,0.4868,0.44916812865294664,1.4178634918212891,0.4863,0.45121588745483815,c4e3cfa83076258dfe83a5c89470035c88416a5b13c6f38b63b11fd9b50fedf8,2592,"[{'window_id': 78, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 149.61319111700868}, {'window_id': 79, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.378506058012135}]",4.957573201118791
41,1.3416315196081996,0.5087890625,0.5059449543540587,2048,399.5999535320443,9,"['decentr-05', 'decentr-06', 'decentr-13']",1,['decentr-19'],['decentr-19:normalized_version_gap:520.000>hard_max:200.000:raw_gap=520:expected_peer_version=2600.000'],0,138,138.0,9,1,32,0,93.72654509206768,[],[],2,1.5087689025878905,0.4516,0.4432922640703388,1.5202792024612426,0.4533,0.44906539774027776,d3b69f820a1e060a73ba396919f6942d4937bb184646faedcda17d79df647bf7,2656,"[{'window_id': 80, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 100.05407409695908}, {'window_id': 81, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.3580170700443}]",5.125125721106394
42,1.328966835513711,0.5302734375,0.5262847806924168,2048,398.6534971690271,8,"['decentr-06', 'decentr-13']",2,['decentr-19'],"['decentr-19:normalized_version_gap:530.000>hard_max:200.000:raw_gap=530:expected_peer_version=2660.000', 'decentr-19:normalized_version_gap:530.000>hard_max:200.000:raw_gap=530:expected_peer_version=2670.000']",0,76,76.0,8,2,32,0,93.52222919999622,[],[],2,1.492095866394043,0.4702,0.4393065666105939,1.4922247482299804,0.4751,0.44599071779155286,c16de01f7b369320ea898546e9be0643ecd5ae9614dfc48eda8f3a48335e5736,2720,"[{'window_id': 82, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 148.13446259801276}, {'window_id': 83, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.29606771701947}]",5.137293450436378
43,1.356662887148559,0.5048828125,0.5008397967460368,2048,396.52535417699255,6,"['decentr-06', 'decentr-13']",1,['decentr-19'],['decentr-19:normalized_version_gap:534.000>hard_max:200.000:raw_gap=534:expected_peer_version=2730.000'],0,70,70.0,6,1,32,0,93.74925652111415,[],[],2,1.5015440395355224,0.4594,0.4153047608601351,1.4948302249908447,0.4547,0.41639599475746475,16dbb4d039acb6085a899b2156c59e7cc4c47b081f05c2917663e29acf7f2af9,2784,"[{'window_id': 84, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 135.24647366499994}, {'window_id': 85, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.18064115499146}]",5.164865193174652
44,1.3533291816711426,0.50927734375,0.5055693207197717,2048,397.2196419829852,7,"['decentr-05', 'decentr-06']",3,['decentr-19'],"['decentr-19:normalized_version_gap:540.000>hard_max:200.000:raw_gap=540:expected_peer_version=2790.000', 'decentr-19:normalized_version_gap:540.000>hard_max:200.000:raw_gap=540:expected_peer_version=2800.000', 'decentr-19:normalized_version_gap:534.000>hard_max:200.000:raw_gap=534:expected_peer_version=2810.000']",0,132,132.0,7,3,32,0,93.17044126498513,[],[],2,1.432695512008667,0.4854,0.47064361068428806,1.4507130430221558,0.4777,0.462790873286667,43649591196eaf1bbeace44b7a165831e2bf9a2801a0678fcd8e1572ba88d8f9,2848,"[{'window_id': 86, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.92729482299183}, {'window_id': 87, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.11177028296515}]",5.1558376866160245
45,1.3340779542922974,0.513671875,0.5114629586519924,2048,399.3544329170254,15,"['decentr-05', 'decentr-06']",5,['decentr-19'],"['decentr-19:normalized_version_gap:540.000>hard_max:200.000:raw_gap=540:expected_peer_version=2850.000', 'decentr-19:normalized_version_gap:540.000>hard_max:200.000:raw_gap=540:expected_peer_version=2860.000', 'decentr-19:normalized_version_gap:540.000>hard_max:200.000:raw_gap=540:expected_peer_version=2870.000', 'decentr-19:normalized_version_gap:540.000>hard_max:200.000:raw_gap=540:expected_peer_version=2880.000', 'decentr-19:normalized_version_gap:534.000>hard_max:200.000:raw_gap=534:expected_peer_version=2890.000']",0,142,142.0,15,5,32,0,94.07735331787262,[],[],2,1.3378523460388183,0.5106,0.50675697313507,1.3393745903015137,0.5099,0.5059619811440246,c2a322560a7917d50a75014c962161b5ebdb1669fbe093a871a246fa1d65f2df,2912,"[{'window_id': 88, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 100.11560090398416}, {'window_id': 89, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.9916597219999}]",5.128276616439905
46,1.320133363828063,0.52099609375,0.5169898211230729,2048,387.3932613020297,11,"['decentr-05', 'decentr-06']",7,['decentr-19'],"['decentr-19:normalized_version_gap:540.000>hard_max:200.000:raw_gap=540:expected_peer_version=2920.000', 'decentr-19:normalized_version_gap:540.000>hard_max:200.000:raw_gap=540:expected_peer_version=2930.000', 'decentr-19:normalized_version_gap:548.000>hard_max:200.000:raw_gap=548:expected_peer_version=2940.000', 'decentr-19:normalized_version_gap:540.000>hard_max:200.000:raw_gap=540:expected_peer_version=2950.000', 'decentr-19:normalized_version_gap:540.000>hard_max:200.000:raw_gap=540:expected_peer_version=2960.000', 'decentr-19:normalized_version_gap:540.000>hard_max:200.000:raw_gap=540:expected_peer_version=2970.000', 'decentr-19:normalized_version_gap:544.000>hard_max:200.000:raw_gap=544:expected_peer_version=2976.000']",0,152,152.0,11,7,28,0,82.6767134849797,[],[],2,1.540799737548828,0.4512,0.43015730518015616,1.5452566400527954,0.4545,0.4377760847034728,942140d5a8b1064fa20b85bf9457a46d353d0f74b6d2a0e2cea1bded679351db,2976,"[{'window_id': 90, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 137.68806422001217}, {'window_id': 91, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.102184438030235}]",5.28661751398738
47,1.2910485612228513,0.53369140625,0.5281321259169987,2048,376.9873826839612,9,"['decentr-05', 'decentr-06']",8,"['decentr-08', 'decentr-19']","['decentr-19:normalized_version_gap:550.000>hard_max:200.000:raw_gap=550:expected_peer_version=2980.000', 'decentr-19:normalized_version_gap:550.000>hard_max:200.000:raw_gap=550:expected_peer_version=2990.000', 'decentr-08:normalized_version_gap:216.000>hard_max:200.000:raw_gap=216:expected_peer_version=3000.000', 'decentr-19:normalized_version_gap:542.000>hard_max:200.000:raw_gap=542:expected_peer_version=3008.000', 'decentr-19:normalized_version_gap:550.000>hard_max:200.000:raw_gap=550:expected_peer_version=3010.000', 'decentr-19:normalized_version_gap:548.000>hard_max:200.000:raw_gap=548:expected_peer_version=3020.000', 'decentr-19:normalized_version_gap:540.000>hard_max:200.000:raw_gap=540:expected_peer_version=3030.000', 'decentr-19:normalized_version_gap:540.000>hard_max:200.000:raw_gap=540:expected_peer_version=3040.000']",0,156,156.0,9,8,24,8,71.05030193494167,['decentr-02'],"['decentr-02@192.168.199.24:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.24:50051: Failed to connect to remote host: Connection refused', 'decentr-02@192.168.199.24:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.24:50051: Failed to connect to remote host: Connection refused', 'decentr-02@192.168.199.24:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.24:50051: Failed to connect to remote host: Connection refused', 'decentr-02@192.168.199.24:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.24:50051: Failed to connect to remote host: Connection refused', 'decentr-02@192.168.199.24:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.24:50051: Failed to connect to remote host: Connection refused', 'decentr-02@192.168.199.24:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.24:50051: Failed to connect to remote host: Connection refused', 'decentr-02@192.168.199.24:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.24:50051: Failed to connect to remote host: Connection refused', 'decentr-02@192.168.199.24:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.24:50051: Failed to connect to remote host: Connection refused']",2,1.480451263999939,0.4732,0.46166167923535495,1.4855723604202271,0.4643,0.45334474745531034,37bd4c7f66471afc43a847e519556c17cebaaeafea5621ccbecf6934fc43e356,3040,"[{'window_id': 92, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 87.58206537400838}, {'window_id': 93, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 88.11292233801214}]",5.432542557311247
48,1.3974711708724499,0.48681640625,0.48217728964636386,2048,389.44251771096606,3,['decentr-05'],9,"['decentr-08', 'decentr-19']","['decentr-08:normalized_version_gap:214.000>hard_max:200.000:raw_gap=214:expected_peer_version=3050.000', 'decentr-19:normalized_version_gap:550.000>hard_max:200.000:raw_gap=550:expected_peer_version=3050.000', 'decentr-08:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=3060.000', 'decentr-08:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=3070.000', 'decentr-19:normalized_version_gap:540.000>hard_max:200.000:raw_gap=540:expected_peer_version=3070.000', 'decentr-19:normalized_version_gap:540.000>hard_max:200.000:raw_gap=540:expected_peer_version=3080.000', 'decentr-19:normalized_version_gap:540.000>hard_max:200.000:raw_gap=540:expected_peer_version=3090.000', 'decentr-19:normalized_version_gap:540.000>hard_max:200.000:raw_gap=540:expected_peer_version=3100.000', 'decentr-19:normalized_version_gap:546.000>hard_max:200.000:raw_gap=546:expected_peer_version=3104.000']",0,166,166.0,3,9,28,12,82.15062208508607,['decentr-02'],"['decentr-02@192.168.199.24:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.24:50051: Failed to connect to remote host: Connection refused', 'decentr-02@192.168.199.24:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.24:50051: Failed to connect to remote host: Connection refused', 'decentr-02@192.168.199.24:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.24:50051: Failed to connect to remote host: Connection refused', 'decentr-02@192.168.199.24:50051:preflight_ping_failed:_InactiveRpcError:UNAVAILABLE:failed to connect to all addresses; last error: UNKNOWN: ipv4:192.168.199.24:50051: Failed to connect to remote host: Connection refused']",2,1.3859374225616454,0.4956,0.48531697827334275,1.3873900314331056,0.4964,0.4871906124498085,6526baedbb96018c2cd5336824f8872dedf99e5593d9e94e56d5879c7acf578f,3104,"[{'window_id': 94, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 86.7345347829978}, {'window_id': 95, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.24429732997669}]",5.258799198499357
49,1.4180206768214703,0.49169921875,0.4904656657650368,2048,398.89240157802124,4,['decentr-05'],8,"['decentr-08', 'decentr-19']","['decentr-08:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=3110.000', 'decentr-19:normalized_version_gap:586.000>hard_max:200.000:raw_gap=586:expected_peer_version=3110.000', 'decentr-08:normalized_version_gap:224.000>hard_max:200.000:raw_gap=224:expected_peer_version=3120.000', 'decentr-08:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=3130.000', 'decentr-19:normalized_version_gap:550.000>hard_max:200.000:raw_gap=550:expected_peer_version=3150.000', 'decentr-19:normalized_version_gap:558.000>hard_max:200.000:raw_gap=558:expected_peer_version=3152.000', 'decentr-19:normalized_version_gap:560.000>hard_max:200.000:raw_gap=560:expected_peer_version=3160.000', 'decentr-19:normalized_version_gap:562.000>hard_max:200.000:raw_gap=562:expected_peer_version=3168.000']",0,170,170.0,4,8,32,12,94.03736175893573,[],[],2,1.4073957427978516,0.4856,0.4814458544233083,1.401527624130249,0.484,0.47913220732244116,a20e8235eb87879de66567dd1e752c65c50017377f573d595aef5a8d66f9002b,3168,"[{'window_id': 96, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 148.02674060495337}, {'window_id': 97, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.58416044898331}]",5.134216625581478
50,1.3528401907533407,0.509765625,0.5050833890048881,2048,408.55561098403996,4,['decentr-05'],6,['decentr-19'],"['decentr-19:normalized_version_gap:590.000>hard_max:200.000:raw_gap=590:expected_peer_version=3170.000', 'decentr-19:normalized_version_gap:570.000>hard_max:200.000:raw_gap=570:expected_peer_version=3200.000', 'decentr-19:normalized_version_gap:580.000>hard_max:200.000:raw_gap=580:expected_peer_version=3210.000', 'decentr-19:normalized_version_gap:580.000>hard_max:200.000:raw_gap=580:expected_peer_version=3220.000', 'decentr-19:normalized_version_gap:580.000>hard_max:200.000:raw_gap=580:expected_peer_version=3230.000', 'decentr-19:normalized_version_gap:592.000>hard_max:200.000:raw_gap=592:expected_peer_version=3232.000']",0,190,190.0,4,6,36,12,105.6829442831222,[],[],2,1.3766821363449098,0.5078,0.4909185793298785,1.3740473600387573,0.5063,0.4897045506183165,fbd6157e5d8103f53620012b997dbbba96e60ae02b46a2952f5a07403b1da351,3232,"[{'window_id': 98, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 146.71543927601306}, {'window_id': 99, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.99230115505634}]",5.012781479288028
